PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
25.11886215209961,36,0,0.46450310945510864,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
15.848933219909668,36,0,0.06101636216044426,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
25.11886215209961,36,0,0.004819697234779596,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
39.81071853637695,36,0,0.00027453925576992333,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
158.4893341064453,36,0,1.2269227227079682e-05,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
251.18870544433594,36,0,0.6264870762825012,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
10.0,36,0,0.11322550475597382,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
63.095726013183594,36,0,0.011857650242745876,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
158.4893341064453,36,0,0.0008944759611040354,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
10.0,36,0,5.34306418558117e-05,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
39.81071853637695,36,0,0.3399256765842438,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
63.095726013183594,36,0,0.03256436437368393,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
100.0,36,0,0.0018798705423250794,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
100.0,36,0,7.838117744540796e-05,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
158.4893341064453,36,0,2.564448550401721e-06,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
25.11886215209961,36,0,0.38056352734565735,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
158.4893341064453,36,0,0.04092802107334137,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
25.11886215209961,36,0,0.002648592460900545,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
251.18870544433594,36,0,0.00012361176777631044,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
39.81071853637695,36,0,4.526079464994837e-06,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
100.0,36,0,0.40293005108833313,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
251.18870544433594,36,0,0.04591291770339012,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
63.095726013183594,36,0,0.0031459322199225426,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
100.0,36,0,0.00015544440248049796,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
25.11886215209961,36,0,6.025998573022662e-06,0.07533631473779678,0.07533631473779678,0.0,HARQ-IR
10.0,37,0,0.614264190196991,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.1914854794740677,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
251.18870544433594,37,0,0.028109384700655937,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,0.00246450980193913,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
25.11886215209961,37,0,0.0001484029198763892,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
25.11886215209961,37,0,0.4145783483982086,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
251.18870544433594,37,0,0.04859447106719017,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.0034259275998920202,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.00017417485651094466,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,6.947329893591814e-06,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,0.27007657289505005,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
25.11886215209961,37,0,0.022410929203033447,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,0.0010068435221910477,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,3.1258230592356995e-05,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,7.573464131382934e-07,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
251.18870544433594,37,0,0.3252982795238495,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
100.0,37,0,0.03158365935087204,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,0.001705286791548133,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,6.488808139692992e-05,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,1.9472427084110677e-06,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,0.45380479097366333,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.058053430169820786,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,0.004470087122172117,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
25.11886215209961,37,0,0.00024879982811398804,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
100.0,37,0,1.0870033293031156e-05,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
25.11886215209961,37,0,0.45380479097366333,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,0.09609097987413406,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
25.11886215209961,37,0,0.009685900993645191,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
158.4893341064453,37,0,0.0005914641660638154,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
100.0,37,0,2.516522363293916e-05,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
10.0,37,0,0.27007654309272766,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
100.0,37,0,0.03608592972159386,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
251.18870544433594,37,0,0.0022428727243095636,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
10.0,37,0,8.269355748780072e-05,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
63.095726013183594,37,0,2.0854995455010794e-06,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
10.0,37,0,0.4145783483982086,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,0.04886307939887047,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
251.18870544433594,37,0,0.0034002058673650026,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,0.0001714701793389395,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
251.18870544433594,37,0,6.831858172517968e-06,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
100.0,37,0,0.4145783483982086,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,0.04858100414276123,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,0.0034249210730195045,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
63.095726013183594,37,0,0.00017412734450772405,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
15.848933219909668,37,0,6.945513632672373e-06,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.3252982795238495,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.0297743808478117,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,37,0,0.0016382053727284074,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
10.0,37,0,6.530147948069498e-05,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
100.0,37,0,2.0458869585127104e-06,0.07447796314954758,0.07447796314954758,0.0,HARQ-IR
39.81071853637695,38,0,0.40782880783081055,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
39.81071853637695,38,0,0.04703306034207344,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.0032618676777929068,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.00016313254309352487,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,6.400927304639481e-06,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.4078288674354553,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,0.047028206288814545,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.0032615314703434706,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
158.4893341064453,38,0,0.00016311656509060413,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,6.400307938747574e-06,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
25.11886215209961,38,0,0.26102471351623535,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
100.0,38,0,0.021063247695565224,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
10.0,38,0,0.0009159900946542621,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
100.0,38,0,2.7424095605965704e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
63.095726013183594,38,0,6.392367595253745e-07,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
63.095726013183594,38,0,0.26102471351623535,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
39.81071853637695,38,0,0.019172299653291702,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
10.0,38,0,0.0008491132175549865,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
100.0,38,0,2.7183987185708247e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
39.81071853637695,38,0,6.830571805949148e-07,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
63.095726013183594,38,0,0.5118022561073303,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,0.07407624274492264,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
10.0,38,0,0.006447121500968933,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
10.0,38,0,0.00040463556069880724,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,1.992462966882158e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.26102471351623535,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
100.0,38,0,0.019226372241973877,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.0008369540446437895,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,2.6475338017917238e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
158.4893341064453,38,0,6.631537985413161e-07,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
25.11886215209961,38,0,0.5118021368980408,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
100.0,38,0,0.0738525390625,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,0.006392690818756819,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,0.00040082712075673044,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
158.4893341064453,38,0,1.975811755983159e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
158.4893341064453,38,0,0.26102471351623535,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
158.4893341064453,38,0,0.01926685869693756,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,0.0008552190847694874,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
39.81071853637695,38,0,2.7375064746593125e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
10.0,38,0,6.874818723190401e-07,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
39.81071853637695,38,0,0.31605657935142517,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,0.028339065611362457,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
25.11886215209961,38,0,0.0014946134760975838,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
10.0,38,0,5.717481690226123e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
15.848933219909668,38,0,1.7322116718787584e-06,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
25.11886215209961,38,0,0.26102471351623535,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
100.0,38,0,0.0289499182254076,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
63.095726013183594,38,0,0.0015376306837424636,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
158.4893341064453,38,0,5.0041508075082675e-05,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
251.18870544433594,38,0,1.1491233635751996e-06,-0.05647493898868561,-0.05647493898868561,0.0,HARQ-IR
25.11886215209961,39,0,0.4325501024723053,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
25.11886215209961,39,0,0.05273082107305527,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,0.003868489060550928,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,0.00020521521219052374,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,8.546571734768804e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.4325501024723053,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,0.05291013419628143,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
251.18870544433594,39,0,0.003891885979101062,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,0.0002064394357148558,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,8.591192454332486e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,0.393189936876297,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,0.04371999576687813,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,0.0029232590459287167,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
25.11886215209961,39,0,0.00014095017104409635,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,5.332026375981513e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,0.393189936876297,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
251.18870544433594,39,0,0.05589582026004791,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,0.004030541516840458,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
15.848933219909668,39,0,0.00018847805040422827,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
15.848933219909668,39,0,6.5377516875742e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,0.3414733111858368,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
25.11886215209961,39,0,0.03297531232237816,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
25.11886215209961,39,0,0.0019148309947922826,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,8.01831774879247e-05,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
251.18870544433594,39,0,2.634294560266426e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.2997715473175049,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,0.025401907041668892,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.001294901012443006,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
15.848933219909668,39,0,4.760258161695674e-05,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,1.372928863929701e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,0.36731547117233276,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,0.038094792515039444,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.002378835342824459,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,0.00010716889664763585,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
10.0,39,0,3.7877982776990393e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,0.24585582315921783,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
39.81071853637695,39,0,0.01699223928153515,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,0.0007003274513408542,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,2.098384175042156e-05,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
63.095726013183594,39,0,4.963899300491903e-07,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
15.848933219909668,39,0,0.3414733111858368,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.032864753156900406,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
10.0,39,0,0.001905046054162085,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
100.0,39,0,7.979165820870548e-05,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
251.18870544433594,39,0,2.6228494789393153e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.34147337079048157,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
251.18870544433594,39,0,0.0328516811132431,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
158.4893341064453,39,0,0.0019021995831280947,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
251.18870544433594,39,0,7.965818076627329e-05,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
15.848933219909668,39,0,2.6190898552158615e-06,0.07124648243188858,0.07124648243188858,0.0,HARQ-IR
25.11886215209961,40,0,0.42496582865715027,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.05104905366897583,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
15.848933219909668,40,0,0.003689107019454241,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.00019225673167966306,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,7.860754521971103e-06,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
25.11886215209961,40,0,0.35910525918006897,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
25.11886215209961,40,0,0.03644520044326782,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.0022053152788430452,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,9.67799496720545e-05,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,3.346582388985553e-06,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.4876163899898529,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,0.06715057790279388,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
39.81071853637695,40,0,0.0055671920999884605,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.000332934403559193,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,1.562047327752225e-05,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.35910531878471375,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,0.08355328440666199,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.008817060850560665,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
15.848933219909668,40,0,0.0005340844509191811,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
100.0,40,0,2.1395804651547223e-05,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.5796141624450684,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
100.0,40,0,0.09500637650489807,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.009364326484501362,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.0006655973265878856,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
39.81071853637695,40,0,3.711716999532655e-05,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
39.81071853637695,40,0,0.42496582865715027,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
100.0,40,0,0.05169343575835228,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
251.18870544433594,40,0,0.0036701823119074106,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
251.18870544433594,40,0,0.00018836170784197748,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,7.656576599401888e-06,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,0.42496582865715027,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.051069557666778564,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
251.18870544433594,40,0,0.003690635086968541,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.00019233203784096986,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
15.848933219909668,40,0,7.863753126002848e-06,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
25.11886215209961,40,0,0.5796141624450684,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
251.18870544433594,40,0,0.09495651721954346,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
251.18870544433594,40,0,0.00935923308134079,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.0006652555894106627,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,3.7098623579367995e-05,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.35910531878471375,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.05561542510986328,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
39.81071853637695,40,0,0.004158117808401585,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,0.00019146180420648307,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
251.18870544433594,40,0,6.241673418116989e-06,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,0.290824830532074,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,0.023824281990528107,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
158.4893341064453,40,0,0.001163911889307201,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
63.095726013183594,40,0,4.130020897719078e-05,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
10.0,40,0,1.1560829307200038e-06,0.07277519255876541,0.07277519255876541,0.0,HARQ-IR
25.11886215209961,41,0,0.4182959198951721,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
63.095726013183594,41,0,0.049476902931928635,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.0035194200463593006,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,0.0001805309730116278,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
63.095726013183594,41,0,7.265407020895509e-06,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,0.35202595591545105,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
251.18870544433594,41,0,0.11116907000541687,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.015484570525586605,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,0.001198349054902792,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,5.936743036727421e-05,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,0.28323960304260254,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.022593215107917786,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,0.0010862859198823571,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
15.848933219909668,41,0,3.773865319089964e-05,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,1.0289020337950205e-06,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
10.0,41,0,0.4182959794998169,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,0.04948149621486664,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.0035197448451071978,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
39.81071853637695,41,0,0.00018054722750093788,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
39.81071853637695,41,0,7.266055945365224e-06,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
39.81071853637695,41,0,0.35202595591545105,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.03503820300102234,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
10.0,41,0,0.0020974993240088224,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,9.05472770682536e-05,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,3.066728368139593e-06,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
63.095726013183594,41,0,0.4182959198951721,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
63.095726013183594,41,0,0.04944239929318428,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.003516784170642495,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
15.848933219909668,41,0,0.00018040505528915673,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
10.0,41,0,7.2605384957569186e-06,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,0.2304336130619049,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,0.016330379992723465,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
39.81071853637695,41,0,0.0006247799028642476,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
10.0,41,0,1.6487176253576763e-05,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
10.0,41,0,3.392323151274468e-07,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
25.11886215209961,41,0,0.2832396328449249,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.08226975798606873,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,0.010374854318797588,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
251.18870544433594,41,0,0.0007156323990784585,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
251.18870544433594,41,0,3.113740967819467e-05,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.3249186873435974,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,0.029855545610189438,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
15.848933219909668,41,0,0.001649621408432722,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
158.4893341064453,41,0,6.572869460796937e-05,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
100.0,41,0,2.0547258827718906e-06,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
15.848933219909668,41,0,0.4182959794998169,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
251.18870544433594,41,0,0.049463868141174316,0.07125989347696304,0.07125989347696304,0.0,HARQ-IR
